broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Stem cell,,CD44,Human,Ovary,Omentum,Ovarian cancer,Cancer cell,Stem cell
Stem cell,,CD117,Human,Ovary,Omentum,Ovarian cancer,Cancer cell,Stem cell
Stem cell,,CD24,Human,Ovary,Omentum,Ovarian cancer,Cancer cell,Stem cell
Stem cell,,CD33,Human,Ovary,Omentum,Ovarian cancer,Cancer cell,Stem cell
Stem cell,,KIT,Human,Ovary,Omentum,Ovarian cancer,Cancer cell,Stem cell
