broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Natural killer cell,,CD56,Human,Ovary,Ovary,Ovarian Cancer,Cancer cell,Natural killer cell
Natural killer cell,,CD57,Human,Ovary,Ovary,Ovarian Cancer,Cancer cell,Natural killer cell
Natural killer cell,,NCAM1,Human,Ovary,Ovary,Ovarian Cancer,Cancer cell,Natural killer cell
Natural killer cell,,B3GAT1,Human,Ovary,Ovary,Ovarian Cancer,Cancer cell,Natural killer cell
