species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Skin,Subcutaneous adipose tissue,UBERON_0002190,Normal,Normal cell,T cell,CL_0000084,CD3,
Human,Skin,Subcutaneous adipose tissue,UBERON_0002190,Normal,Normal cell,T cell,CL_0000084,FOS,FOS
Human,Skin,Subcutaneous adipose tissue,UBERON_0002190,Normal,Normal cell,T cell,CL_0000084,TCF7,TCF7
