species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Skin,Scalp,UBERON_0000403,Normal,Normal cell,Regulatory T(Treg) cell,CL_0000815,FOXP3,FOXP3
Human,Skin,Scalp,UBERON_0000403,Normal,Normal cell,Regulatory T(Treg) cell,CL_0000815,TGFB3,TGFB3
Human,Skin,Scalp,UBERON_0000403,Normal,Normal cell,Regulatory T(Treg) cell,CL_0000815,CD27,CD27
Human,Skin,Scalp,UBERON_0000403,Normal,Normal cell,Regulatory T(Treg) cell,CL_0000815,TGFB1,TGFB1
Human,Skin,Scalp,UBERON_0000403,Normal,Normal cell,Regulatory T(Treg) cell,CL_0000815,FOXP3,FOXP3
