species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Skin,Scalp,UBERON_0000403,Normal,Normal cell,T helper(Th) cell,,CXCL9,CXCL9
Human,Skin,Scalp,UBERON_0000403,Normal,Normal cell,T helper(Th) cell,,CXCL10,CXCL10
Human,Skin,Scalp,UBERON_0000403,Normal,Normal cell,T helper(Th) cell,,IFNG,IFNG
Human,Skin,Scalp,UBERON_0000403,Normal,Normal cell,T helper(Th) cell,,CXCL11,CXCL11
Human,Skin,Scalp,UBERON_0000403,Normal,Normal cell,T helper(Th) cell,,IL12B,IL12B
