species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Skin,Hair follicle,UBERON_0002073,Normal,Normal cell,Neural crest stem cell,CL_0000034,CD49d,
Human,Skin,Hair follicle,UBERON_0002073,Normal,Normal cell,Neural crest stem cell,CL_0000034,CD271,NGFR
Human,Skin,Hair follicle,UBERON_0002073,Normal,Normal cell,Neural crest stem cell,CL_0000034,HNK1,B3GAT1
