species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Skin,Skin,UBERON_0002097,Normal,Normal cell,Gamma delta(γδ) T cell,CL_0000798,NCR1,NCR1
Human,Skin,Skin,UBERON_0002097,Normal,Normal cell,Gamma delta(γδ) T cell,CL_0000798,TCRD,TRD
Human,Skin,Skin,UBERON_0002097,Normal,Normal cell,Gamma delta(γδ) T cell,CL_0000798,TCRG,TRG
Human,Skin,Skin,UBERON_0002097,Normal,Normal cell,Gamma delta(γδ) T cell,CL_0000798,NCAM1,NCAM1
Human,Skin,Skin,UBERON_0002097,Normal,Normal cell,Gamma delta(γδ) T cell,CL_0000798,STYK1,STYK1
