species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Skin,Epidermis,UBERON_0001003,Normal,Normal cell,Memory B cell,CL_0000787,CD27,CD27
