species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Skin,Skin,UBERON_0002097,Normal,Normal cell,Adipocyte,CL_0000136,CFD,CFD
Human,Skin,Skin,UBERON_0002097,Normal,Normal cell,Adipocyte,CL_0000136,APOE,APOE
