species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Skin,Foreskin,UBERON_0001471,Normal,Normal cell,Mesenchymal stem cell,CL_0000134,CD34,CD34
Human,Skin,Foreskin,UBERON_0001471,Normal,Normal cell,Mesenchymal stem cell,CL_0000134,CD44,CD44
Human,Skin,Foreskin,UBERON_0001471,Normal,Normal cell,Mesenchymal stem cell,CL_0000134,HLA-ABC,
Human,Skin,Foreskin,UBERON_0001471,Normal,Normal cell,Mesenchymal stem cell,CL_0000134,CD90,THY1
Human,Skin,Foreskin,UBERON_0001471,Normal,Normal cell,Mesenchymal stem cell,CL_0000134,CD73,NT5E
Human,Skin,Foreskin,UBERON_0001471,Normal,Normal cell,Mesenchymal stem cell,CL_0000134,HLA-DR,
Human,Skin,Foreskin,UBERON_0001471,Normal,Normal cell,Mesenchymal stem cell,CL_0000134,CD105,
