broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,Naive,CD197,Human,Blood,Blood,Normal,Normal cell,Naive T cell
T cell,Naive,CD62L,Human,Blood,Blood,Normal,Normal cell,Naive T cell
T cell,Naive,CD45RA,Human,Blood,Blood,Normal,Normal cell,Naive T cell
T cell,Naive,SELL,Human,Blood,Blood,Normal,Normal cell,Naive T cell
