broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
B cell,Regulatory,CD24,Human,Blood,Blood,Normal,Normal cell,Regulatory B(Breg) cell
B cell,Regulatory,CD38,Human,Blood,Blood,Normal,Normal cell,Regulatory B(Breg) cell
B cell,Regulatory,IL-10,Human,Blood,Blood,Normal,Normal cell,Regulatory B(Breg) cell
B cell,Regulatory,IL10,Human,Blood,Blood,Normal,Normal cell,Regulatory B(Breg) cell
