broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,CD8+,CD8,Human,Blood,Blood,Normal,Normal cell,Effector CD8+ T cell
T cell,CD8+,CD8A,Human,Blood,Blood,Normal,Normal cell,Effector CD8+ T cell
T cell,Effector,GZMB,Human,Blood,Blood,Normal,Normal cell,Effector CD8+ T cell
T cell,Effector,PRF1,Human,Blood,Blood,Normal,Normal cell,Effector CD8+ T cell
