broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Lymphocyte,,CD79A,Human,Blood,Blood,Metastatic urothelial carcinoma,Cancer cell,Lymphocyte
Lymphocyte,,NKG7,Human,Blood,Blood,Metastatic urothelial carcinoma,Cancer cell,Lymphocyte
Lymphocyte,,CD3D,Human,Blood,Blood,Metastatic urothelial carcinoma,Cancer cell,Lymphocyte
