broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Cancer cell,,ABCB5,Human,Blood,Peripheral blood,Melanoma (circulating),Cancer cell,Cancer cell
Cancer cell,,MCSP,Human,Blood,Peripheral blood,Melanoma (circulating),Cancer cell,Cancer cell
Cancer cell,,MCAM,Human,Blood,Peripheral blood,Melanoma (circulating),Cancer cell,Cancer cell
Cancer cell,,CD271,Human,Blood,Peripheral blood,Melanoma (circulating),Cancer cell,Cancer cell
Cancer cell,,CSPG4,Human,Blood,Peripheral blood,Melanoma (circulating),Cancer cell,Cancer cell
Cancer cell,,NGFR,Human,Blood,Peripheral blood,Melanoma (circulating),Cancer cell,Cancer cell
