broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Myeloid cell,,PDL-1,Human,Blood,Blood,Non-small Cell Lung Cancer,Cancer cell,Myeloid cell
Myeloid cell,,CD15,Human,Blood,Blood,Non-small Cell Lung Cancer,Cancer cell,Myeloid cell
Myeloid cell,,CD16,Human,Blood,Blood,Non-small Cell Lung Cancer,Cancer cell,Myeloid cell
Myeloid cell,,CD10,Human,Blood,Blood,Non-small Cell Lung Cancer,Cancer cell,Myeloid cell
Myeloid cell,,CXCR4,Human,Blood,Blood,Non-small Cell Lung Cancer,Cancer cell,Myeloid cell
Myeloid cell,,CD11b,Human,Blood,Blood,Non-small Cell Lung Cancer,Cancer cell,Myeloid cell
Myeloid cell,,FUT4,Human,Blood,Blood,Non-small Cell Lung Cancer,Cancer cell,Myeloid cell
Myeloid cell,,FCGR3A,Human,Blood,Blood,Non-small Cell Lung Cancer,Cancer cell,Myeloid cell
Myeloid cell,,MME,Human,Blood,Blood,Non-small Cell Lung Cancer,Cancer cell,Myeloid cell
