broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Progenitor cell,Vascular,CD117,Human,Blood,Blood,Normal,Normal cell,Vascular progenitor cell
Progenitor cell,,Ki67,Human,Blood,Blood,Normal,Normal cell,Vascular progenitor cell
Progenitor cell,Vascular,KIT,Human,Blood,Blood,Normal,Normal cell,Vascular progenitor cell
