broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Mesenchymal stem cell,,B7-H1,Human,Blood,Blood,Normal,Normal cell,Mesenchymal stem cell
Mesenchymal stem cell,,CD44,Human,Blood,Blood,Normal,Normal cell,Mesenchymal stem cell
Mesenchymal stem cell,,CD73,Human,Blood,Blood,Normal,Normal cell,Mesenchymal stem cell
Mesenchymal stem cell,,NT5E,Human,Blood,Blood,Normal,Normal cell,Mesenchymal stem cell
