broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Erythroblast,,CD71,Human,Blood,Blood,Normal,Normal cell,Erythroblast
Erythroblast,,TFRC,Human,Blood,Blood,Normal,Normal cell,Erythroblast
