broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,CD8+,TRGC2,Human,Blood,Blood,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell
T cell,Cytotoxic,GZMA,Human,Blood,Blood,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell
T cell,Cytotoxic,GZMB,Human,Blood,Blood,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell
T cell,Cytotoxic,GNLY,Human,Blood,Blood,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell
T cell,Cytotoxic,GZMH,Human,Blood,Blood,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell
T cell,Cytotoxic,NKG7,Human,Blood,Blood,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell
T cell,Cytotoxic,FGFBP2,Human,Blood,Blood,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell
T cell,Cytotoxic,CCL5,Human,Blood,Blood,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell
T cell,Cytotoxic,KLRG1,Human,Blood,Blood,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell
