broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,Effector memory,CD45RO,Human,Blood,Blood,Normal,Normal cell,Effector memory CD4+ T cell
T cell,Effector memory,IL7R,Human,Blood,Blood,Normal,Normal cell,Effector memory CD4+ T cell
T cell,Effector memory,GZMA,Human,Blood,Blood,Normal,Normal cell,Effector memory CD4+ T cell
T cell,CD4+,CD4,Human,Blood,Blood,Normal,Normal cell,Effector memory CD4+ T cell
T cell,,CD3,Human,Blood,Blood,Normal,Normal cell,Effector memory CD4+ T cell
