broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Cancer cell,,CEA,Human,Blood,Peripheral blood,Pancreatic Cancer,Cancer cell,Cancer cell
Cancer cell,,CA199,Human,Blood,Peripheral blood,Pancreatic Cancer,Cancer cell,Cancer cell
Cancer cell,,CEACAM5,Human,Blood,Peripheral blood,Pancreatic Cancer,Cancer cell,Cancer cell
