broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Natural killer cell,,CD56,Human,Blood,Peripheral blood,Acute Myeloid Leukemia,Cancer cell,Natural killer cell
Natural killer cell,,CD16,Human,Blood,Peripheral blood,Acute Myeloid Leukemia,Cancer cell,Natural killer cell
Natural killer cell,,NCAM1,Human,Blood,Peripheral blood,Acute Myeloid Leukemia,Cancer cell,Natural killer cell
Natural killer cell,,FCGR3A,Human,Blood,Peripheral blood,Acute Myeloid Leukemia,Cancer cell,Natural killer cell
