broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Monocyte,,CD14,Human,Blood,Blood,Normal,Normal cell,Monocyte Myeloid-derived suppressor cell (M-MDSC)
Monocyte,Myeloid-derived suppressor cell,CD11b,Human,Blood,Blood,Normal,Normal cell,Monocyte Myeloid-derived suppressor cell (M-MDSC)
Monocyte,Myeloid-derived suppressor cell,CD33,Human,Blood,Blood,Normal,Normal cell,Monocyte Myeloid-derived suppressor cell (M-MDSC)
