broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Neutrophil,,CSF3R,Human,Blood,Blood,Normal,Normal cell,Neutrophil lineage
Neutrophil,,CXCR2,Human,Blood,Blood,Normal,Normal cell,Neutrophil lineage
