species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Esophagus,Esophagus,UBERON_0001043,Esophageal Cancer,Cancer cell,Langerhans cell,CL_0000453,CD207,CD207
Human,Esophagus,Esophagus,UBERON_0001043,Esophageal Cancer,Cancer cell,Langerhans cell,CL_0000453,CD1A,CD1A
