species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Tonsil,Tonsil,UBERON_0002372,Normal,Normal cell,Germinal center B cell,CL_0000844,AICDA,AICDA
Human,Tonsil,Tonsil,UBERON_0002372,Normal,Normal cell,Germinal center B cell,CL_0000844,MKI67,MKI67
Human,Tonsil,Tonsil,UBERON_0002372,Normal,Normal cell,Germinal center B cell,CL_0000844,CD81,CD81
