species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Tonsil,Tonsil,UBERON_0002372,Normal,Normal cell,B cell,CL_0000236,IFI44L,IFI44L
Human,Tonsil,Tonsil,UBERON_0002372,Normal,Normal cell,B cell,CL_0000236,XAF1,XAF1
Human,Tonsil,Tonsil,UBERON_0002372,Normal,Normal cell,B cell,CL_0000236,MX1,MX1
