broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,,FOPX3,Human,Liver,Liver,Cholangiocarcinoma,Cancer cell,T cell
T cell,,CD4,Human,Liver,Liver,Cholangiocarcinoma,Cancer cell,T cell
T cell,,CD5A,Human,Liver,Liver,Cholangiocarcinoma,Cancer cell,T cell
T cell,,MO57,Human,Liver,Liver,Cholangiocarcinoma,Cancer cell,T cell
T cell,,PDCD1,Human,Liver,Liver,Cholangiocarcinoma,Cancer cell,T cell
T cell,,CO3D,Human,Liver,Liver,Cholangiocarcinoma,Cancer cell,T cell
T cell,,CD2,Human,Liver,Liver,Cholangiocarcinoma,Cancer cell,T cell
