broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Progenitor cell,,LGR5,Human,Liver,Ductal tissue,Normal,Normal cell,Progenitor cell
Progenitor cell,,PROM1,Human,Liver,Ductal tissue,Normal,Normal cell,Progenitor cell
