broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Sinusoidal cell,,ITGB1,Human,Liver,Liver,Normal,Normal cell,Sinusoidal cell
Sinusoidal cell,,CLEC4M,Human,Liver,Liver,Normal,Normal cell,Sinusoidal cell
