broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
B cell,,CD20,Human,Liver,Liver,Hepatocellular Cancer,Cancer cell,B cell
B cell,,CD19,Human,Liver,Liver,Hepatocellular Cancer,Cancer cell,B cell
B cell,,CD79A,Human,Liver,Liver,Hepatocellular Cancer,Cancer cell,B cell
B cell,,MS4A1,Human,Liver,Liver,Hepatocellular Cancer,Cancer cell,B cell
