broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Hepatic stem cell,,CD56,Human,Liver,Left lobe,Hepatocellular Cancer,Cancer cell,Putative hepatic stem cell
Hepatic stem cell,,NCAM1,Human,Liver,Left lobe,Hepatocellular Cancer,Cancer cell,Putative hepatic stem cell
