broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,regulatory,FOXP3,Human,Liver,Liver,Hepatocellular Carcinoma,Cancer cell,Resting regulatory T cell
T cell,regulatory,CD25,Human,Liver,Liver,Hepatocellular Carcinoma,Cancer cell,Resting regulatory T cell
T cell,regulatory,IL2RA,Human,Liver,Liver,Hepatocellular Carcinoma,Cancer cell,Resting regulatory T cell
