broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Treg cell,Double-positive,ID3,Human,Liver,Liver,Hepatocellular Carcinoma,Cancer cell,Double-positive Treg cell
Treg cell,Double-positive,BATF,Human,Liver,Liver,Hepatocellular Carcinoma,Cancer cell,Double-positive Treg cell
Treg cell,,FOXP3,Human,Liver,Liver,Hepatocellular Carcinoma,Cancer cell,Double-positive Treg cell
