broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Plasma cell,,XBP1,Human,Lung,Lung,Normal,Normal cell,Plasma cell
Plasma cell,,SDC1,Human,Lung,Lung,Normal,Normal cell,Plasma cell
Plasma cell,,JCHAIN,Human,Lung,Lung,Normal,Normal cell,Plasma cell
Plasma cell,,MZB1,Human,Lung,Lung,Normal,Normal cell,Plasma cell
Plasma cell,,IGHM,Human,Lung,Lung,Normal,Normal cell,Plasma cell
Plasma cell,,CD138,Human,Lung,Lung,Normal,Normal cell,Plasma cell
