broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Smooth muscle cell,,Acta2,Human,Lung,Lung,Normal,Normal cell,Smooth muscle cell
Smooth muscle cell,,Myh11,Human,Lung,Lung,Normal,Normal cell,Smooth muscle cell
Smooth muscle cell,,PDGFRB,Human,Lung,Lung,Normal,Normal cell,Smooth muscle cell
Smooth muscle cell,,DES,Human,Lung,Lung,Normal,Normal cell,Smooth muscle cell
Smooth muscle cell,,ACTG2,Human,Lung,Lung,Normal,Normal cell,Smooth muscle cell
Smooth muscle cell,,PLN,Human,Lung,Lung,Normal,Normal cell,Smooth muscle cell
