broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,Exhausted,TIGIT,Human,Lung,Lung,Lung Adenocarcinoma,Cancer cell,Exhausted CD8+ T cell
T cell,Exhausted,LAG3,Human,Lung,Lung,Lung Adenocarcinoma,Cancer cell,Exhausted CD8+ T cell
T cell,Exhausted,BTLA,Human,Lung,Lung,Lung Adenocarcinoma,Cancer cell,Exhausted CD8+ T cell
T cell,,NKG7,Human,Lung,Lung,Lung Adenocarcinoma,Cancer cell,Exhausted CD8+ T cell
T cell,,GZMK,Human,Lung,Lung,Lung Adenocarcinoma,Cancer cell,Exhausted CD8+ T cell
