species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Uterine cervix,Uterine cervix,UBERON_0000002,Normal,Normal cell,Mesenchymal cell,CL_0008019,VIM,VIM
Human,Uterine cervix,Uterine cervix,UBERON_0000002,Normal,Normal cell,Mesenchymal cell,CL_0008019,FN1,FN1
Human,Uterine cervix,Uterine cervix,UBERON_0000002,Normal,Normal cell,Mesenchymal cell,CL_0008019,CDH2,CDH2
