species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Skin,Skin,UBERON_0002097,Cutaneous T cell lymphoma,Cancer cell,Resting T cell,,TCF7,TCF7
Human,Skin,Skin,UBERON_0002097,Cutaneous T cell lymphoma,Cancer cell,Resting T cell,,SELL,SELL
