species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Eye,Retina,UBERON_0000966,Normal,Normal cell,Horizontal cell,CL_0000745,ONECUT1,ONECUT1
Human,Eye,Retina,UBERON_0000966,Normal,Normal cell,Horizontal cell,CL_0000745,ONECUT2,ONECUT2
Human,Eye,Retina,UBERON_0000966,Normal,Normal cell,Horizontal cell,CL_0000745,ONECUT2,ONECUT2
Human,Eye,Retina,UBERON_0000966,Normal,Normal cell,Horizontal cell,CL_0000745,ONECUT1,ONECUT1
Human,Eye,Retina,UBERON_0000966,Normal,Normal cell,Horizontal cell,CL_0000745,LHX1,LHX1
