broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,,CD3E,Human,Lymph,Lymph,Normal,Normal cell,T cell
T cell,,CD3,Human,Lymph,Lymph,Normal,Normal cell,T cell
T cell,,CD5,Human,Lymph,Lymph,Normal,Normal cell,T cell
T cell,,CD2,Human,Lymph,Lymph,Normal,Normal cell,T cell
T cell,CD8+,CD8,Human,Lymph,Lymph,Normal,Normal cell,T cell
T cell,CD8+,CD8A,Human,Lymph,Lymph,Normal,Normal cell,T cell
