broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Progenitor cell,,STRO-1,Human,Bone,Bone,Normal,Normal cell,Progenitor cell
Progenitor cell,,CD90,Human,Bone,Bone,Normal,Normal cell,Progenitor cell
Progenitor cell,,CD105,Human,Bone,Bone,Normal,Normal cell,Progenitor cell
Progenitor cell,,CD44,Human,Bone,Bone,Normal,Normal cell,Progenitor cell
Progenitor cell,,CD73,Human,Bone,Bone,Normal,Normal cell,Progenitor cell
Progenitor cell,,CD29,Human,Bone,Bone,Normal,Normal cell,Progenitor cell
Progenitor cell,,THY1,Human,Bone,Bone,Normal,Normal cell,Progenitor cell
Progenitor cell,,NT5E,Human,Bone,Bone,Normal,Normal cell,Progenitor cell
Progenitor cell,,ITGB1,Human,Bone,Bone,Normal,Normal cell,Progenitor cell
