broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Endothelial cell,,CDH5,Human,Bone,Meniscus,Normal,Normal cell,Endothelial cell
Endothelial cell,,CD93,Human,Bone,Meniscus,Normal,Normal cell,Endothelial cell
