broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
macrophage,M1,CCL5,Human,Bladder,Bladder,Bladder Cancer,Cancer cell,M1 macrophage
macrophage,M1,TNF,Human,Bladder,Bladder,Bladder Cancer,Cancer cell,M1 macrophage
macrophage,,CCR7,Human,Bladder,Bladder,Bladder Cancer,Cancer cell,M1 macrophage
