broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Prostate cell,,P501S,Human,Bladder,Bladder,Undefined,Cancer cell,Prostate cell
Prostate cell,,AR,Human,Bladder,Bladder,Undefined,Cancer cell,Prostate cell
Prostate cell,,NKX3.1,Human,Bladder,Bladder,Undefined,Cancer cell,Prostate cell
Prostate cell,,ERG,Human,Bladder,Bladder,Undefined,Cancer cell,Prostate cell
Prostate cell,,NKX3-1,Human,Bladder,Bladder,Undefined,Cancer cell,Prostate cell
