species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Sputum,Sputum,UBERON_0007311,Normal,Normal cell,Monocyte,CL_0000576,CD300E,CD300E
Human,Sputum,Sputum,UBERON_0007311,Normal,Normal cell,Monocyte,CL_0000576,VCAN,VCAN
Human,Sputum,Sputum,UBERON_0007311,Normal,Normal cell,Monocyte,CL_0000576,CD93,CD93
Human,Sputum,Sputum,UBERON_0007311,Normal,Normal cell,Monocyte,CL_0000576,FCN1,FCN1
Human,Sputum,Sputum,UBERON_0007311,Normal,Normal cell,Monocyte,CL_0000576,NLRP3,NLRP3
