species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Epithelium,Airway epithelium,UBERON_0004802,Normal,Normal cell,Pericyte,CL_0000669,ACTA2,ACTA2
Human,Epithelium,Airway epithelium,UBERON_0004802,Normal,Normal cell,Pericyte,CL_0000669,MYL9,MYL9
