species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,CD4+ T cell,CL_0000624,CD3E,CD3E
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,CD4+ T cell,CL_0000624,CD4,CD4
