species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Bone marrow,Bone marrow,UBERON_0002371,Acute leukemia,Cancer cell,Hematopoietic stem cell,CL_0000037,CD34,CD34
Human,Bone marrow,Bone marrow,UBERON_0002371,Acute leukemia,Cancer cell,Hematopoietic stem cell,CL_0000037,HLA-DR,
Human,Bone marrow,Bone marrow,UBERON_0002371,Acute leukemia,Cancer cell,Hematopoietic stem cell,CL_0000037,CD117,KIT
