species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Bone marrow,Bone marrow,UBERON_0002371,Human papillomaviruses (HPV),Cancer cell,Mesenchymal cell,CL_0008019,VIM,VIM
Human,Bone marrow,Bone marrow,UBERON_0002371,Human papillomaviruses (HPV),Cancer cell,Mesenchymal cell,CL_0008019,CDH2,CDH2
