species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Bone-specific cell,,BGLAP,BGLAP
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Bone-specific cell,,COL I,
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Bone-specific cell,,BMP2,BMP2
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Bone-specific cell,,RUNX2,RUNX2
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Bone-specific cell,,ALPL,ALPL
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Bone-specific cell,,SPP1,SPP1
