species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Bone marrow,Bone marrow,UBERON_0002371,Lung Adenocarcinoma,Cancer cell,Monocyte,CL_0000576,TUBB,TUBB
Human,Bone marrow,Bone marrow,UBERON_0002371,Lung Adenocarcinoma,Cancer cell,Monocyte,CL_0000576,CCL17,CCL17
Human,Bone marrow,Bone marrow,UBERON_0002371,Lung Adenocarcinoma,Cancer cell,Monocyte,CL_0000576,CCL17,CCL17
