species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Follicular B cell,CL_0000843,CD79A,CD79A
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Follicular B cell,CL_0000843,CD74,CD74
