species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Mesenchymal cell,CL_0008019,CD90,THY1
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Mesenchymal cell,CL_0008019,CD73,NT5E
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Mesenchymal cell,CL_0008019,vimentin,
