species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Early CD34+ megakaryocyte-erythroid progenitor cell,,SERPINB1,SERPINB1
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Early CD34+ megakaryocyte-erythroid progenitor cell,,HSP90AB1,HSP90AB1
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Early CD34+ megakaryocyte-erythroid progenitor cell,,CYTL1,CYTL1
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Early CD34+ megakaryocyte-erythroid progenitor cell,,TMEM14C,TMEM14C
