species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Memory B cell,CL_0000787,CEACAM21,CEACAM21
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Memory B cell,CL_0000787,CD21,CR2
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Memory B cell,CL_0000787,Fc-receptor-like proteins,
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Memory B cell,CL_0000787,TLRs,
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Memory B cell,CL_0000787,CCR2,CCR2
Human,Bone marrow,Bone marrow,UBERON_0002371,Normal,Normal cell,Memory B cell,CL_0000787,CD27,CD27
