species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Nose,Olfactory neuroepithelium,,Normal,Normal cell,Natural killer cell,CL_0000623,FCG3RA,
Human,Nose,Olfactory neuroepithelium,,Normal,Normal cell,Natural killer cell,CL_0000623,CX3CR1,CX3CR1
Human,Nose,Olfactory neuroepithelium,,Normal,Normal cell,Natural killer cell,CL_0000623,FGFBP2,FGFBP2
