species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Blood,Blood,UBERON_0000178,Prostate Cancer,Cancer cell,Cancer stem cell,,CD133,PROM1
Human,Blood,Blood,UBERON_0000178,Prostate Cancer,Cancer cell,Cancer stem cell,,CD166,ALCAM
Human,Blood,Blood,UBERON_0000178,Prostate Cancer,Cancer cell,Cancer stem cell,,CD133,PROM1
