species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Blood,Blood,UBERON_0000178,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell,CL_0000794,GZMA,GZMA
Human,Blood,Blood,UBERON_0000178,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell,CL_0000794,NKG7,NKG7
Human,Blood,Blood,UBERON_0000178,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell,CL_0000794,FGFBP2,FGFBP2
Human,Blood,Blood,UBERON_0000178,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell,CL_0000794,GZMB,GZMB
Human,Blood,Blood,UBERON_0000178,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell,CL_0000794,GNLY,GNLY
Human,Blood,Blood,UBERON_0000178,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell,CL_0000794,GZMH,GZMH
Human,Blood,Blood,UBERON_0000178,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell,CL_0000794,TRGC2,TRGC2
Human,Blood,Blood,UBERON_0000178,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell,CL_0000794,CCL5,CCL5
Human,Blood,Blood,UBERON_0000178,Breast Cancer,Cancer cell,Cytotoxic CD8+ T cell,CL_0000794,KLRG1,KLRG1
