species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Activated natural killer cell,,ILT2,LILRB1
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Activated natural killer cell,,CD56,NCAM1
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Activated natural killer cell,,NKG2C,KLRC2
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Activated natural killer cell,,CD57,B3GAT1
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Activated natural killer cell,,CD2,CD2
