species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Monocyte progenitor cell,CL_0000557,CD33,CD33
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Monocyte progenitor cell,CL_0000557,MPEG1,MPEG1
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Monocyte progenitor cell,CL_0000557,CD14,CD14
