species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Blood,Peripheral blood,UBERON_0005408,Normal,Normal cell,CD25+LAG3+ T cell,,CD25,IL2RA
Human,Blood,Peripheral blood,UBERON_0005408,Normal,Normal cell,CD25+LAG3+ T cell,,LAG3,LAG3
Human,Blood,Peripheral blood,UBERON_0005408,Normal,Normal cell,CD25+LAG3+ T cell,,CD4,CD4
