species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Blood,Peripheral blood,UBERON_0005408,Normal,Normal cell,Marginal zone(MZ)-like B cell,,IgM,
Human,Blood,Peripheral blood,UBERON_0005408,Normal,Normal cell,Marginal zone(MZ)-like B cell,,CD19,CD19
Human,Blood,Peripheral blood,UBERON_0005408,Normal,Normal cell,Marginal zone(MZ)-like B cell,,CD27,CD27
Human,Blood,Peripheral blood,UBERON_0005408,Normal,Normal cell,Marginal zone(MZ)-like B cell,,IgD,
Human,Blood,Peripheral blood,UBERON_0005408,Normal,Normal cell,Marginal zone(MZ)-like B cell,,CD20,MS4A1
